row_idx	row_label	col_idx	col_label	similarity
116	java_recusion_swl311	74	java_recusion_jz4112	0.9443614644313988
74	java_recusion_jz4112	117	java_recusion_ta2812	0.9694226750401664
117	java_recusion_ta2812	74	java_recusion_jz4112	0.9694226750401664
74	java_recusion_jz4112	118	java_recusion_tg1712	0.9835482660142969
118	java_recusion_tg1712	74	java_recusion_jz4112	0.9835482660142969
74	java_recusion_jz4112	119	java_recusion_thb12	0.9826342643823827
119	java_recusion_thb12	74	java_recusion_jz4112	0.9826342643823827
74	java_recusion_jz4112	120	java_recusion_tk2112	0.9734370466502416
120	java_recusion_tk2112	74	java_recusion_jz4112	0.9734370466502416
74	java_recusion_jz4112	121	java_recusion_tp1411	0.2568772980609125
121	java_recusion_tp1411	74	java_recusion_jz4112	0.2568772980609125
74	java_recusion_jz4112	122	java_recusion_tv812	0.9667067316219206
122	java_recusion_tv812	74	java_recusion_jz4112	0.9667067316219206
74	java_recusion_jz4112	123	java_recusion_uh11	0.2568772980609125
123	java_recusion_uh11	74	java_recusion_jz4112	0.2568772980609125
74	java_recusion_jz4112	124	java_recusion_va1012	0.9853036580230553
124	java_recusion_va1012	74	java_recusion_jz4112	0.9853036580230553
74	java_recusion_jz4112	125	java_recusion_vws11	0.9493861322209765
125	java_recusion_vws11	74	java_recusion_jz4112	0.9493861322209765
74	java_recusion_jz4112	126	java_recusion_wds12	0.9682028270997131
126	java_recusion_wds12	74	java_recusion_jz4112	0.9682028270997131
74	java_recusion_jz4112	127	java_recusion_wk112	0.2568772980609125
127	java_recusion_wk112	74	java_recusion_jz4112	0.2568772980609125
74	java_recusion_jz4112	128	java_recusion_wl3912	0.8923874860177397
128	java_recusion_wl3912	74	java_recusion_jz4112	0.8923874860177397
74	java_recusion_jz4112	129	java_recusion_xj1112	0.9867122428993246
129	java_recusion_xj1112	74	java_recusion_jz4112	0.9867122428993246
74	java_recusion_jz4112	130	java_recusion_yb1012	0.9536747613263606
130	java_recusion_yb1012	74	java_recusion_jz4112	0.9536747613263606
74	java_recusion_jz4112	131	java_recusion_yh6212	0.9811860870925025
131	java_recusion_yh6212	74	java_recusion_jz4112	0.9811860870925025
74	java_recusion_jz4112	132	java_recusion_yt1109	0.9551568149958667
132	java_recusion_yt1109	74	java_recusion_jz4112	0.9551568149958667
74	java_recusion_jz4112	133	java_recusion_yt2012	0.9731121982733195
133	java_recusion_yt2012	74	java_recusion_jz4112	0.9731121982733195
74	java_recusion_jz4112	134	java_recusion_yz15612	0.9642767851237756
134	java_recusion_yz15612	74	java_recusion_jz4112	0.9642767851237756
74	java_recusion_jz4112	135	java_recusion_zc2112	0.9785115224438136
135	java_recusion_zc2112	74	java_recusion_jz4112	0.9785115224438136
74	java_recusion_jz4112	136	java_recusion_zs2412	0.9685660190211663
136	java_recusion_zs2412	74	java_recusion_jz4112	0.9685660190211663
74	java_recusion_jz4112	137	java_recusion_zyc12	0.2568772980609125
137	java_recusion_zyc12	74	java_recusion_jz4112	0.2568772980609125
75	java_recusion_khw12	75	java_recusion_khw12	1.0
75	java_recusion_khw12	76	java_recusion_kjz12	0.9689106840198453
76	java_recusion_kjz12	75	java_recusion_khw12	0.9689106840198453
75	java_recusion_khw12	77	java_recusion_kml211	0.974748815182461
77	java_recusion_kml211	75	java_recusion_khw12	0.974748815182461
75	java_recusion_khw12	78	java_recusion_kr1612	0.9712642643258743
78	java_recusion_kr1612	75	java_recusion_khw12	0.9712642643258743
75	java_recusion_khw12	79	java_recusion_ks3512	0.9800561572593308
79	java_recusion_ks3512	75	java_recusion_khw12	0.9800561572593308
75	java_recusion_khw12	80	java_recusion_kt1712	0.93729522699797
80	java_recusion_kt1712	75	java_recusion_khw12	0.93729522699797
75	java_recusion_khw12	81	java_recusion_lc3912	0.9140742198014656
81	java_recusion_lc3912	75	java_recusion_khw12	0.9140742198014656
75	java_recusion_khw12	82	java_recusion_lm1712	0.9723646305356219
82	java_recusion_lm1712	75	java_recusion_khw12	0.9723646305356219
75	java_recusion_khw12	83	java_recusion_lm3212	0.9483564349892681
83	java_recusion_lm3212	75	java_recusion_khw12	0.9483564349892681
75	java_recusion_khw12	84	java_recusion_lmj112	0.9830440678840937
84	java_recusion_lmj112	75	java_recusion_khw12	0.9830440678840937
75	java_recusion_khw12	85	java_recusion_lmk12	0.9875492936473416
85	java_recusion_lmk12	75	java_recusion_khw12	0.9875492936473416
75	java_recusion_khw12	86	java_recusion_ma8512	0.975884212036439
86	java_recusion_ma8512	75	java_recusion_khw12	0.975884212036439
75	java_recusion_khw12	87	java_recusion_md1911	0.24517609647394664
87	java_recusion_md1911	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	88	java_recusion_md2312	0.9449138437999908
88	java_recusion_md2312	75	java_recusion_khw12	0.9449138437999908
75	java_recusion_khw12	89	java_recusion_med12	0.9758907259111645
89	java_recusion_med12	75	java_recusion_khw12	0.9758907259111645
75	java_recusion_khw12	90	java_recusion_mh3212	0.9789381698988711
90	java_recusion_mh3212	75	java_recusion_khw12	0.9789381698988711
75	java_recusion_khw12	91	java_recusion_mk4311	0.24517609647394664
91	java_recusion_mk4311	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	92	java_recusion_mk7712	0.9511957681730165
92	java_recusion_mk7712	75	java_recusion_khw12	0.9511957681730165
75	java_recusion_khw12	93	java_recusion_mwc112	0.9101989425093354
93	java_recusion_mwc112	75	java_recusion_khw12	0.9101989425093354
75	java_recusion_khw12	94	java_recusion_nb1712	0.9248318187477477
94	java_recusion_nb1712	75	java_recusion_khw12	0.9248318187477477
75	java_recusion_khw12	95	java_recusion_nv811	0.24517609647394664
95	java_recusion_nv811	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	96	java_recusion_om612	0.9402008472337676
96	java_recusion_om612	75	java_recusion_khw12	0.9402008472337676
75	java_recusion_khw12	97	java_recusion_ot612	0.9551601011526619
97	java_recusion_ot612	75	java_recusion_khw12	0.9551601011526619
75	java_recusion_khw12	98	java_recusion_pcp11	0.24517609647394664
98	java_recusion_pcp11	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	99	java_recusion_pm2312	0.24517609647394664
99	java_recusion_pm2312	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	100	java_recusion_pp2112	0.9651989719679425
100	java_recusion_pp2112	75	java_recusion_khw12	0.9651989719679425
75	java_recusion_khw12	101	java_recusion_ran12	0.9595451393522463
101	java_recusion_ran12	75	java_recusion_khw12	0.9595451393522463
75	java_recusion_khw12	102	java_recusion_rh2512	0.9704461433004791
102	java_recusion_rh2512	75	java_recusion_khw12	0.9704461433004791
75	java_recusion_khw12	103	java_recusion_rp1012	0.9368588983149326
103	java_recusion_rp1012	75	java_recusion_khw12	0.9368588983149326
75	java_recusion_khw12	104	java_recusion_rp2612	0.9753038372555145
104	java_recusion_rp2612	75	java_recusion_khw12	0.9753038372555145
75	java_recusion_khw12	105	java_recusion_ryz12	0.9546290296274147
105	java_recusion_ryz12	75	java_recusion_khw12	0.9546290296274147
75	java_recusion_khw12	106	java_recusion_sak212	0.9807754163617085
106	java_recusion_sak212	75	java_recusion_khw12	0.9807754163617085
75	java_recusion_khw12	107	java_recusion_sb5512	0.9809120281565652
107	java_recusion_sb5512	75	java_recusion_khw12	0.9809120281565652
75	java_recusion_khw12	108	java_recusion_sd4312	0.9657995588387451
108	java_recusion_sd4312	75	java_recusion_khw12	0.9657995588387451
75	java_recusion_khw12	109	java_recusion_skd212	0.9518987711520165
109	java_recusion_skd212	75	java_recusion_khw12	0.9518987711520165
75	java_recusion_khw12	110	java_recusion_slj12	0.91958175766963
110	java_recusion_slj12	75	java_recusion_khw12	0.91958175766963
75	java_recusion_khw12	111	java_recusion_sml412	0.24517609647394664
111	java_recusion_sml412	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	112	java_recusion_sqy12	0.895446352291674
112	java_recusion_sqy12	75	java_recusion_khw12	0.895446352291674
75	java_recusion_khw12	113	java_recusion_sr3712	0.9911454635602707
113	java_recusion_sr3712	75	java_recusion_khw12	0.9911454635602707
75	java_recusion_khw12	114	java_recusion_sw3812	0.8908250374782107
114	java_recusion_sw3812	75	java_recusion_khw12	0.8908250374782107
75	java_recusion_khw12	115	java_recusion_sw4112	0.9146318009942058
115	java_recusion_sw4112	75	java_recusion_khw12	0.9146318009942058
75	java_recusion_khw12	116	java_recusion_swl311	0.9317191604333181
116	java_recusion_swl311	75	java_recusion_khw12	0.9317191604333181
75	java_recusion_khw12	117	java_recusion_ta2812	0.954463552783996
117	java_recusion_ta2812	75	java_recusion_khw12	0.954463552783996
75	java_recusion_khw12	118	java_recusion_tg1712	0.9636521999624337
118	java_recusion_tg1712	75	java_recusion_khw12	0.9636521999624337
75	java_recusion_khw12	119	java_recusion_thb12	0.9562516201635982
119	java_recusion_thb12	75	java_recusion_khw12	0.9562516201635982
75	java_recusion_khw12	120	java_recusion_tk2112	0.9481226348804014
120	java_recusion_tk2112	75	java_recusion_khw12	0.9481226348804014
75	java_recusion_khw12	121	java_recusion_tp1411	0.24517609647394664
121	java_recusion_tp1411	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	122	java_recusion_tv812	0.9494109808434124
122	java_recusion_tv812	75	java_recusion_khw12	0.9494109808434124
75	java_recusion_khw12	123	java_recusion_uh11	0.24517609647394664
123	java_recusion_uh11	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	124	java_recusion_va1012	0.9871208876840525
124	java_recusion_va1012	75	java_recusion_khw12	0.9871208876840525
75	java_recusion_khw12	125	java_recusion_vws11	0.9356837918336501
125	java_recusion_vws11	75	java_recusion_khw12	0.9356837918336501
75	java_recusion_khw12	126	java_recusion_wds12	0.9461549940613351
126	java_recusion_wds12	75	java_recusion_khw12	0.9461549940613351
75	java_recusion_khw12	127	java_recusion_wk112	0.24517609647394664
127	java_recusion_wk112	75	java_recusion_khw12	0.24517609647394664
75	java_recusion_khw12	128	java_recusion_wl3912	0.8498254141187345
128	java_recusion_wl3912	75	java_recusion_khw12	0.8498254141187345
75	java_recusion_khw12	129	java_recusion_xj1112	0.9697939913712729
129	java_recusion_xj1112	75	java_recusion_khw12	0.9697939913712729
75	java_recusion_khw12	130	java_recusion_yb1012	0.9331574090059963
130	java_recusion_yb1012	75	java_recusion_khw12	0.9331574090059963
75	java_recusion_khw12	131	java_recusion_yh6212	0.9620230841967427
131	java_recusion_yh6212	75	java_recusion_khw12	0.9620230841967427
75	java_recusion_khw12	132	java_recusion_yt1109	0.9268524291708738
132	java_recusion_yt1109	75	java_recusion_khw12	0.9268524291708738
75	java_recusion_khw12	133	java_recusion_yt2012	0.958190321827593
133	java_recusion_yt2012	75	java_recusion_khw12	0.958190321827593
75	java_recusion_khw12	134	java_recusion_yz15612	0.9391072719816559
134	java_recusion_yz15612	75	java_recusion_khw12	0.9391072719816559
75	java_recusion_khw12	135	java_recusion_zc2112	0.9631335274447682
135	java_recusion_zc2112	75	java_recusion_khw12	0.9631335274447682
75	java_recusion_khw12	136	java_recusion_zs2412	0.9556491314143724
136	java_recusion_zs2412	75	java_recusion_khw12	0.9556491314143724
75	java_recusion_khw12	137	java_recusion_zyc12	0.24517609647394664
137	java_recusion_zyc12	75	java_recusion_khw12	0.24517609647394664
76	java_recusion_kjz12	76	java_recusion_kjz12	1.0
76	java_recusion_kjz12	77	java_recusion_kml211	0.9767025563649796
77	java_recusion_kml211	76	java_recusion_kjz12	0.9767025563649796
76	java_recusion_kjz12	78	java_recusion_kr1612	0.9838283268052953
78	java_recusion_kr1612	76	java_recusion_kjz12	0.9838283268052953
76	java_recusion_kjz12	79	java_recusion_ks3512	0.9819167858512566
79	java_recusion_ks3512	76	java_recusion_kjz12	0.9819167858512566
76	java_recusion_kjz12	80	java_recusion_kt1712	0.9681894438973847
80	java_recusion_kt1712	76	java_recusion_kjz12	0.9681894438973847
76	java_recusion_kjz12	81	java_recusion_lc3912	0.9510350107563412
81	java_recusion_lc3912	76	java_recusion_kjz12	0.9510350107563412
76	java_recusion_kjz12	82	java_recusion_lm1712	0.9760905145711009
82	java_recusion_lm1712	76	java_recusion_kjz12	0.9760905145711009
76	java_recusion_kjz12	83	java_recusion_lm3212	0.9734397838685847
83	java_recusion_lm3212	76	java_recusion_kjz12	0.9734397838685847
76	java_recusion_kjz12	84	java_recusion_lmj112	0.9768344578986697
84	java_recusion_lmj112	76	java_recusion_kjz12	0.9768344578986697
76	java_recusion_kjz12	85	java_recusion_lmk12	0.9692987394053594
85	java_recusion_lmk12	76	java_recusion_kjz12	0.9692987394053594
76	java_recusion_kjz12	86	java_recusion_ma8512	0.9868640675215592
86	java_recusion_ma8512	76	java_recusion_kjz12	0.9868640675215592
76	java_recusion_kjz12	87	java_recusion_md1911	0.1780626005745451
87	java_recusion_md1911	76	java_recusion_kjz12	0.1780626005745451
76	java_recusion_kjz12	88	java_recusion_md2312	0.9681816055876455
88	java_recusion_md2312	76	java_recusion_kjz12	0.9681816055876455
76	java_recusion_kjz12	89	java_recusion_med12	0.9761945621621847
89	java_recusion_med12	76	java_recusion_kjz12	0.9761945621621847
76	java_recusion_kjz12	90	java_recusion_mh3212	0.9773875273196172
90	java_recusion_mh3212	76	java_recusion_kjz12	0.9773875273196172
76	java_recusion_kjz12	91	java_recusion_mk4311	0.1780626005745451
91	java_recusion_mk4311	76	java_recusion_kjz12	0.1780626005745451
76	java_recusion_kjz12	92	java_recusion_mk7712	0.9845840518542068
92	java_recusion_mk7712	76	java_recusion_kjz12	0.9845840518542068
76	java_recusion_kjz12	93	java_recusion_mwc112	0.9637676408260922
93	java_recusion_mwc112	76	java_recusion_kjz12	0.9637676408260922
76	java_recusion_kjz12	94	java_recusion_nb1712	0.9598493157661764
94	java_recusion_nb1712	76	java_recusion_kjz12	0.9598493157661764
76	java_recusion_kjz12	95	java_recusion_nv811	0.1780626005745451
95	java_recusion_nv811	76	java_recusion_kjz12	0.1780626005745451
76	java_recusion_kjz12	96	java_recusion_om612	0.957806099011812
96	java_recusion_om612	76	java_recusion_kjz12	0.957806099011812
76	java_recusion_kjz12	97	java_recusion_ot612	0.9827620104375798
97	java_recusion_ot612	76	java_recusion_kjz12	0.9827620104375798
76	java_recusion_kjz12	98	java_recusion_pcp11	0.1780626005745451
98	java_recusion_pcp11	76	java_recusion_kjz12	0.1780626005745451
76	java_recusion_kjz12	99	java_recusion_pm2312	0.1780626005745451
99	java_recusion_pm2312	76	java_recusion_kjz12	0.1780626005745451
76	java_recusion_kjz12	100	java_recusion_pp2112	0.9906482643102752
100	java_recusion_pp2112	76	java_recusion_kjz12	0.9906482643102752
76	java_recusion_kjz12	101	java_recusion_ran12	0.9731929809571622
101	java_recusion_ran12	76	java_recusion_kjz12	0.9731929809571622
76	java_recusion_kjz12	102	java_recusion_rh2512	0.9777675089183681
102	java_recusion_rh2512	76	java_recusion_kjz12	0.9777675089183681
76	java_recusion_kjz12	103	java_recusion_rp1012	0.9700597730254923
103	java_recusion_rp1012	76	java_recusion_kjz12	0.9700597730254923
76	java_recusion_kjz12	104	java_recusion_rp2612	0.9854533444058701
104	java_recusion_rp2612	76	java_recusion_kjz12	0.9854533444058701
76	java_recusion_kjz12	105	java_recusion_ryz12	0.9829656771810188
105	java_recusion_ryz12	76	java_recusion_kjz12	0.9829656771810188
76	java_recusion_kjz12	106	java_recusion_sak212	0.9719239293374446
106	java_recusion_sak212	76	java_recusion_kjz12	0.9719239293374446
76	java_recusion_kjz12	107	java_recusion_sb5512	0.9754043285701269
107	java_recusion_sb5512	76	java_recusion_kjz12	0.9754043285701269
76	java_recusion_kjz12	108	java_recusion_sd4312	0.9899721397453232
108	java_recusion_sd4312	76	java_recusion_kjz12	0.9899721397453232
76	java_recusion_kjz12	109	java_recusion_skd212	0.9704267251206131
109	java_recusion_skd212	76	java_recusion_kjz12	0.9704267251206131
76	java_recusion_kjz12	110	java_recusion_slj12	0.9560644403712405
110	java_recusion_slj12	76	java_recusion_kjz12	0.9560644403712405
76	java_recusion_kjz12	111	java_recusion_sml412	0.1780626005745451
111	java_recusion_sml412	76	java_recusion_kjz12	0.1780626005745451
76	java_recusion_kjz12	112	java_recusion_sqy12	0.9430859530706006
112	java_recusion_sqy12	76	java_recusion_kjz12	0.9430859530706006
76	java_recusion_kjz12	113	java_recusion_sr3712	0.98064739113904
113	java_recusion_sr3712	76	java_recusion_kjz12	0.98064739113904
76	java_recusion_kjz12	114	java_recusion_sw3812	0.9501540465722791
114	java_recusion_sw3812	76	java_recusion_kjz12	0.9501540465722791
76	java_recusion_kjz12	115	java_recusion_sw4112	0.9614732491093163
115	java_recusion_sw4112	76	java_recusion_kjz12	0.9614732491093163
76	java_recusion_kjz12	116	java_recusion_swl311	0.9442900218230162
116	java_recusion_swl311	76	java_recusion_kjz12	0.9442900218230162
76	java_recusion_kjz12	117	java_recusion_ta2812	0.9666368669977775
117	java_recusion_ta2812	76	java_recusion_kjz12	0.9666368669977775
76	java_recusion_kjz12	118	java_recusion_tg1712	0.9851128986037878
118	java_recusion_tg1712	76	java_recusion_kjz12	0.9851128986037878
76	java_recusion_kjz12	119	java_recusion_thb12	0.9895255000898598
119	java_recusion_thb12	76	java_recusion_kjz12	0.9895255000898598
76	java_recusion_kjz12	120	java_recusion_tk2112	0.9800173852393852
120	java_recusion_tk2112	76	java_recusion_kjz12	0.9800173852393852
76	java_recusion_kjz12	121	java_recusion_tp1411	0.1780626005745451
121	java_recusion_tp1411	76	java_recusion_kjz12	0.1780626005745451
76	java_recusion_kjz12	122	java_recusion_tv812	0.9772186111512943
122	java_recusion_tv812	76	java_recusion_kjz12	0.9772186111512943
76	java_recusion_kjz12	123	java_recusion_uh11	0.1780626005745451
123	java_recusion_uh11	76	java_recusion_kjz12	0.1780626005745451
76	java_recusion_kjz12	124	java_recusion_va1012	0.9832917183424483
124	java_recusion_va1012	76	java_recusion_kjz12	0.9832917183424483
76	java_recusion_kjz12	125	java_recusion_vws11	0.9592140984019887
125	java_recusion_vws11	76	java_recusion_kjz12	0.9592140984019887
76	java_recusion_kjz12	126	java_recusion_wds12	0.9773222219857718
126	java_recusion_wds12	76	java_recusion_kjz12	0.9773222219857718
76	java_recusion_kjz12	127	java_recusion_wk112	0.1780626005745451
